1,41,0,1,0,1,0,0,1,1
1,83,3,1,5,0,0,0,1,0
1,84,3,1,5,0,0,0,1,0
1,68,0,2,4,1,1,0,1,1
1,70,1,4,8,0,0,0,0,1
1,34,1,2,1,0,0,0,0,1
1,39,0,2,11,0,0,0,1,1
1,38,0,2,11,0,0,0,1,1
1,39,0,2,9,0,0,0,1,1
1,38,0,2,9,0,0,0,1,1
1,48,0,3,0,1,1,0,1,1
1,89,0,2,27,1,0,0,1,1
1,45,0,3,1,1,0,0,1,1
1,44,0,3,1,0,0,0,1,1
1,106,0,2,32,0,0,0,1,1
1,192,3,3,18,0,0,0,1,1
1,29,0,2,0,0,0,0,1,1
1,165,2,3,13,1,0,0,1,1
1,165,2,3,13,1,0,0,1,1
1,167,2,3,9,1,1,0,1,1
1,212,2,3,17,1,0,0,1,1
1,42,2,2,0,1,0,0,1,1
1,41,2,2,0,1,0,0,1,1
1,62,1,3,6,0,0,0,1,1
1,153,0,7,101,1,1,0,1,1
1,87,0,2,12,1,1,0,1,1
1,43,0,2,6,0,0,0,0,1
1,43,0,2,1,0,0,0,1,1
1,42,0,2,6,0,0,0,0,1
1,48,1,3,3,0,1,0,1,1
1,101,4,1,17,1,0,0,1,1
1,100,4,1,17,0,0,0,1,1
1,37,0,4,2,0,0,0,1,1
1,101,4,1,19,1,0,0,1,1
1,57,1,3,2,0,0,0,1,1
1,100,4,1,19,0,0,0,1,1
1,101,4,1,14,1,0,0,1,1
1,100,4,1,14,0,0,0,1,1
1,34,1,2,0,0,0,0,1,1
1,47,0,2,1,0,0,0,1,1
1,44,0,4,1,0,1,0,1,1
1,41,0,2,2,0,0,0,0,1
1,32,0,2,1,0,0,0,1,1
1,33,2,2,2,0,0,0,0,1
1,317,0,3,44,0,0,0,1,1
1,75,2,3,1,0,1,0,1,1
1,61,2,4,1,0,1,0,0,1
1,95,1,8,1,0,2,0,1,0
1,80,0,3,14,1,0,0,0,1
1,21,0,1,0,1,0,0,1,1
1,27,0,2,3,1,0,0,1,1
1,95,1,2,1,0,0,0,1,1
1,21,0,1,3,1,0,0,1,1
1,129,1,3,5,1,2,0,1,1
1,56,0,1,0,1,2,0,1,0
1,29,1,2,1,1,0,0,1,1
1,43,2,3,0,1,0,0,1,0
1,37,2,2,0,1,0,0,1,0
1,19,0,1,2,0,0,0,1,1
1,55,2,3,0,0,0,0,1,0
1,66,2,3,4,0,1,0,1,0
1,83,1,5,8,0,0,1,1,1
1,64,2,2,9,1,0,0,1,1
1,27,0,2,0,0,0,0,1,1
1,46,0,2,0,1,0,0,1,1
1,47,0,2,0,1,0,0,1,1
1,66,3,3,0,0,1,0,1,1
1,90,2,4,2,0,0,0,1,1
1,30,0,1,0,1,0,0,1,1
1,125,2,4,40,0,0,0,1,1
1,44,0,2,6,0,0,0,0,1
1,43,0,2,6,0,0,0,0,1
1,38,1,2,0,0,0,0,0,1
1,43,1,2,5,0,0,0,1,1
1,254,1,3,99,0,1,0,1,1
1,20,0,1,0,0,0,0,1,1
1,34,0,3,0,0,0,0,1,1
1,57,0,1,1,0,0,0,1,0
1,89,2,4,1,1,0,0,1,1
1,43,0,2,2,1,0,0,1,1
1,20,0,3,9,0,0,1,1,1
1,42,0,2,2,1,0,0,1,1
1,71,0,1,21,1,0,0,1,0
1,70,1,1,19,1,0,0,1,1
1,63,1,1,0,0,2,0,1,1
1,80,2,3,1,1,0,0,1,1
1,89,1,2,5,0,2,0,1,1
1,167,2,4,76,0,0,0,1,1
1,61,1,2,2,1,0,0,1,1
1,61,2,1,9,1,0,0,1,1
1,60,2,1,9,1,0,0,1,1
1,66,0,3,13,1,0,0,0,1
1,40,1,3,0,0,1,0,1,1
1,41,1,3,0,1,1,0,1,1
1,61,2,1,9,1,0,0,1,1
1,61,2,1,9,1,0,0,1,1
1,64,0,5,0,0,2,0,1,1
1,37,0,2,0,0,0,0,1,1
1,51,4,2,0,1,1,0,0,1
1,34,0,2,0,1,0,0,1,1
1,32,0,2,0,1,0,0,1,1
1,44,0,1,0,1,0,0,1,1
1,172,2,2,50,1,2,0,1,1
1,73,7,2,2,1,0,0,1,1
1,47,0,4,0,1,0,0,1,1
1,68,1,2,0,1,0,0,1,1
1,70,1,2,0,1,0,0,1,1
1,61,1,1,0,1,0,0,1,1
1,60,1,1,0,1,0,0,1,1
1,36,0,2,0,1,0,0,1,1
1,154,1,9,22,1,0,0,1,1
1,73,2,3,3,1,1,0,1,1
1,73,2,2,18,1,0,0,1,1
1,31,0,2,1,1,0,0,1,1
1,64,2,2,9,1,0,0,1,1
1,61,2,1,9,1,0,0,1,1
1,57,3,3,18,0,0,0,0,1
1,82,0,3,17,1,0,0,0,1
1,61,0,3,15,1,0,0,0,1
1,60,3,3,16,0,0,0,0,1
1,60,3,3,16,0,0,0,0,1
1,200,23,3,36,1,0,0,1,1
1,59,0,3,0,1,0,0,1,1
1,109,18,1,25,1,0,0,1,1
1,276,18,2,109,1,1,0,1,1
1,71,1,2,2,0,0,0,1,1
1,68,1,3,2,1,0,0,1,1
1,72,0,1,21,1,0,0,1,0
1,244,1,2,56,1,2,0,1,1
1,244,1,2,76,1,2,0,1,1
1,244,1,2,92,1,2,0,1,1
1,244,1,2,92,1,2,0,1,1
1,244,1,2,88,1,2,0,1,1
1,244,1,2,88,1,2,0,1,1
1,218,0,3,73,0,1,0,1,1
1,83,1,2,0,0,1,0,1,1
1,332,1,2,105,1,0,0,1,1
1,63,0,2,3,1,1,0,1,1
1,66,5,3,15,0,0,0,1,1
1,64,0,2,0,0,0,0,1,0
1,28,0,1,0,1,0,0,1,1
1,54,3,2,3,1,1,0,1,1
1,36,1,2,0,1,0,0,1,1
1,77,3,2,8,0,0,0,0,1
1,46,0,2,0,0,1,0,0,1
1,66,4,5,6,0,0,0,1,0
1,71,3,2,0,0,1,0,1,1
1,31,0,1,0,0,0,0,1,1
1,176,3,2,12,0,0,0,1,1
1,44,1,1,0,0,0,0,1,1
1,26,0,2,0,0,0,0,1,1
1,243,5,5,85,0,2,0,1,1
1,235,5,5,73,0,2,0,1,1
1,68,5,4,1,0,1,0,1,1
1,129,4,3,34,1,1,0,1,0
1,39,0,3,0,0,0,0,1,1
1,33,1,2,0,0,0,0,1,1
1,34,1,2,0,1,0,0,1,1
1,83,1,2,21,0,0,0,1,1
1,84,3,3,0,1,1,0,1,1
1,93,3,4,0,1,1,0,1,1
1,114,1,2,34,0,0,0,1,1
1,113,1,2,37,0,0,0,1,1
1,92,3,4,0,0,1,0,1,1
1,72,3,2,0,0,1,0,1,1
1,67,4,5,6,0,0,0,1,0
1,155,1,4,57,0,2,1,1,0
1,176,3,2,8,0,0,0,1,1
1,45,1,1,0,0,0,0,1,1
1,199,0,2,72,0,2,0,1,1
1,30,0,1,0,0,0,0,1,1
1,61,4,1,0,0,0,0,1,1
1,60,4,1,0,0,0,0,1,1
1,197,12,4,31,0,0,0,1,1
1,49,0,3,0,0,0,0,1,1
1,107,0,1,15,0,0,0,1,1
1,108,0,1,15,0,0,0,1,1
1,81,1,3,5,0,1,0,1,1
1,179,11,3,27,0,0,0,1,1
1,43,2,2,0,0,0,0,1,1
1,58,1,2,2,0,0,0,1,1
1,57,1,2,2,0,0,0,1,1
1,35,0,3,0,1,0,0,1,1
1,34,0,3,0,0,0,0,1,1
1,30,0,2,0,0,0,0,1,1
1,31,0,2,0,1,0,0,1,1
1,59,1,4,0,0,0,0,1,1
1,60,1,4,0,1,0,0,1,1
1,68,1,2,0,1,1,0,1,1
1,63,1,2,0,1,1,0,1,1
1,71,1,2,0,1,1,0,1,1
1,68,0,2,0,1,3,0,1,1
1,213,1,2,98,1,1,0,1,1
1,37,1,2,0,1,0,0,1,1
1,35,0,2,1,1,0,0,1,1
1,45,1,2,2,0,0,0,1,1
1,32,1,1,2,0,0,0,1,1
1,41,0,2,0,0,0,0,1,1
1,32,0,1,0,0,0,0,1,1
1,29,0,1,0,1,0,0,1,1
1,37,0,1,0,1,0,0,1,1
1,42,0,2,0,1,0,0,1,1
1,48,0,2,0,1,0,0,1,1
1,51,0,2,0,1,0,0,1,1
1,27,0,1,3,1,0,0,1,1
1,26,0,1,3,1,0,0,1,1
1,39,0,2,0,1,0,0,1,1
1,37,0,2,3,1,0,0,1,1
1,49,0,2,0,1,0,0,1,1
1,40,0,2,3,1,0,0,1,1
1,40,0,2,0,1,0,0,1,1
1,38,0,2,3,1,0,0,1,1
1,48,0,4,0,1,0,0,1,1
1,31,0,2,0,1,0,0,1,1
1,45,0,4,0,1,0,0,1,1
1,44,0,3,0,1,0,0,1,1
1,41,0,3,0,1,0,0,1,1
1,46,0,4,0,1,0,0,1,1
1,50,1,3,0,1,0,0,1,1
1,60,1,4,0,1,0,0,1,1
1,63,1,4,0,1,0,0,1,1
1,42,0,3,0,1,0,0,1,1
1,39,0,2,0,1,0,0,1,1
1,40,0,2,0,1,0,0,1,1
1,39,0,2,1,0,0,0,1,1
1,61,2,2,0,0,1,0,1,0
1,39,0,2,1,0,0,0,1,1
1,42,0,2,2,0,0,0,1,1
1,32,0,2,1,0,0,0,1,1
1,42,0,2,2,0,0,0,1,1
1,32,0,2,0,0,0,0,1,1
1,42,0,2,1,0,0,0,1,1
1,60,0,3,0,0,1,0,1,0
1,42,0,2,1,0,0,0,1,1
1,149,4,3,12,0,0,0,1,1
1,44,1,2,0,1,0,0,1,1
1,36,0,1,0,1,0,0,1,1
1,37,0,1,0,1,0,0,1,1
1,60,0,2,4,1,1,0,1,1
1,30,1,3,0,0,0,0,1,1
1,26,1,2,0,0,0,0,1,1
1,178,9,3,45,1,0,0,1,1
1,72,3,2,4,0,0,0,0,1
1,81,1,1,0,1,0,0,1,0
1,220,1,3,80,1,1,0,1,1
1,220,1,3,84,1,1,0,1,1
1,220,1,3,80,1,1,0,1,1
1,220,1,3,64,1,1,0,1,1
1,123,1,3,22,1,1,0,1,1
1,220,1,3,92,1,1,0,1,1
1,220,1,3,108,1,1,0,1,1
1,71,1,3,0,1,1,0,1,1
1,80,1,3,1,1,1,0,1,1
1,54,1,3,0,1,1,0,1,1
1,244,1,2,68,1,2,0,1,1
1,244,1,2,92,1,2,0,1,1
1,95,1,2,0,1,2,0,1,1
1,78,1,2,0,1,2,0,1,1
1,206,1,3,72,0,1,0,1,1
1,206,1,3,60,0,1,0,1,1
1,206,1,3,88,0,1,0,1,1
1,206,1,3,68,0,1,0,1,1
1,206,1,3,64,0,1,0,1,1
1,206,1,3,68,0,1,0,1,1
1,206,1,3,68,0,1,0,1,1
1,206,1,3,72,0,1,0,1,1
1,206,1,3,80,0,1,0,1,1
1,206,1,3,104,0,1,0,1,1
1,116,7,1,0,1,2,0,1,1
1,238,3,2,68,1,1,0,1,1
1,218,0,3,85,0,1,0,1,1
1,41,0,2,0,0,0,0,1,1
1,230,0,3,85,0,1,0,1,1
1,255,1,2,100,0,1,0,1,1
1,84,1,2,21,0,0,0,1,1
1,120,1,4,19,0,1,0,1,1
1,85,1,2,0,0,0,0,1,1
1,64,1,1,0,0,2,0,1,1
1,72,0,1,9,0,1,0,1,0
1,138,3,5,23,0,0,0,1,1
1,90,1,2,5,0,2,0,1,1
1,108,7,1,0,0,1,0,1,1
1,147,1,6,7,0,2,0,1,1
1,148,1,6,7,1,2,0,1,1
1,54,3,1,0,1,0,0,1,1
1,93,0,3,19,1,0,0,1,1
1,27,0,1,0,1,0,0,1,1
1,70,1,2,6,0,0,0,1,0
1,84,0,4,26,0,0,0,1,1
1,31,0,1,0,1,0,0,1,1
1,58,4,4,6,0,0,0,1,0
1,81,1,1,0,1,0,0,1,1
1,80,1,1,0,1,0,0,1,1
1,175,3,3,14,1,0,0,1,1
1,179,1,6,44,1,1,0,1,1
1,41,0,1,1,1,0,0,1,1
1,172,3,2,8,1,0,0,1,1
1,58,1,2,0,1,1,0,1,1
1,32,0,1,0,1,0,0,1,1
1,75,4,2,0,1,0,0,1,1
1,65,1,2,0,0,0,0,1,1
1,107,4,3,19,1,0,0,1,1
1,86,1,7,0,1,0,0,1,1
1,33,0,3,0,0,0,0,1,1
1,109,7,1,0,1,1,0,1,1
1,32,0,3,0,0,0,0,1,1
1,41,0,4,0,0,1,0,1,1
1,71,1,2,6,0,0,0,1,0
1,34,1,2,1,0,0,0,1,1
1,43,1,3,1,0,1,0,1,1
1,57,1,1,0,0,0,0,1,1
1,58,1,1,0,0,0,0,1,1
1,177,2,2,41,1,1,0,1,1
1,89,2,1,10,1,0,0,1,1
1,88,2,1,10,1,0,0,1,1
1,238,3,2,80,1,1,0,1,1
1,31,0,2,1,0,0,0,1,1
1,40,0,3,1,0,1,0,1,1
1,46,0,4,4,0,1,0,1,1
1,37,0,3,4,0,0,0,1,1
1,37,0,2,0,0,0,0,0,1
1,46,0,3,0,0,1,0,0,1
1,45,0,1,1,0,0,0,1,0
1,58,0,1,1,0,0,0,1,0
1,33,0,3,1,0,0,0,1,1
1,184,2,2,41,1,1,0,1,1
1,174,2,2,43,1,1,0,1,1
1,178,2,2,41,1,1,0,1,1
1,177,2,2,41,1,1,0,1,1
1,89,2,1,11,1,0,0,1,1
1,27,1,1,0,1,0,0,1,1
1,61,1,4,6,1,0,0,1,1
1,43,0,3,0,0,0,0,1,1
1,85,0,4,26,0,0,0,1,1
1,43,0,3,0,0,0,0,1,1
1,53,2,2,1,1,0,0,1,1
1,22,0,2,0,1,0,0,1,1
1,53,1,3,0,0,0,0,1,1
1,54,3,2,4,1,1,0,1,1
1,80,2,1,10,1,0,0,1,1
1,82,3,1,5,0,0,0,1,0
1,82,3,1,5,0,0,0,1,0
1,81,1,3,5,0,1,0,1,1
1,35,0,3,1,0,0,0,1,1
1,77,2,2,10,1,1,0,1,1
1,24,0,2,0,1,0,0,1,1
1,173,0,4,9,1,2,0,1,1
1,170,0,4,9,1,1,0,1,1
1,81,1,3,5,0,1,0,1,1
1,89,2,1,10,1,0,0,1,1
1,81,2,1,10,1,0,0,1,1
1,54,1,3,0,0,0,0,1,1
1,62,1,2,0,0,0,0,1,1
1,104,3,2,5,0,0,0,1,0
1,83,3,1,5,0,0,0,1,0
1,104,3,2,5,0,0,0,1,0
1,83,3,1,5,0,0,0,1,0
1,36,1,1,0,0,0,0,1,1
1,71,1,1,19,1,0,0,1,1
1,81,1,3,5,0,1,0,1,1
1,55,3,2,4,1,1,0,1,1
1,52,1,3,0,0,0,0,1,1
1,58,1,3,0,0,2,0,1,1
1,54,1,3,0,0,0,0,1,1
1,54,2,1,0,1,0,0,1,1
1,35,0,2,0,1,0,0,1,1
1,47,0,2,0,0,0,0,1,1
1,32,0,2,0,1,0,0,1,1
1,33,0,2,0,1,0,0,1,1
1,36,0,2,0,1,0,0,1,1
1,168,5,7,27,1,0,0,1,1
1,77,0,2,0,0,0,0,1,1
1,235,0,2,84,0,1,0,1,1
1,44,1,1,0,1,0,0,1,1
1,48,0,4,0,1,0,0,1,1
1,58,0,4,3,1,0,0,1,0
1,52,0,3,0,1,1,0,0,1
1,74,1,3,0,1,0,0,1,1
1,104,0,2,24,0,0,0,0,1
1,116,0,2,52,0,0,0,0,1
1,76,0,3,6,0,0,0,1,1
1,81,1,3,1,0,0,0,1,1
1,26,1,1,0,1,0,0,1,1
1,76,1,3,18,1,1,0,1,1
1,42,0,1,0,0,0,0,1,0
1,43,0,1,0,0,0,0,1,0
1,70,1,3,0,1,1,0,1,1
1,22,0,1,1,1,0,0,1,1
1,31,0,1,0,1,0,0,1,1
1,67,1,3,0,1,1,0,1,1
1,74,7,2,2,1,0,0,1,1
1,18,0,1,0,1,0,0,1,1
1,135,10,1,15,0,0,0,1,1
1,84,0,3,2,1,0,0,1,1
1,308,6,5,127,1,1,0,1,1
1,72,1,3,2,1,0,0,1,1
1,58,0,2,11,0,1,0,1,1
1,38,1,1,0,0,0,0,1,1
1,39,1,4,0,1,0,0,1,1
1,52,1,1,0,1,0,0,1,1
1,42,0,2,3,0,0,0,0,1
1,30,1,2,0,0,0,0,1,1
1,21,0,1,0,0,0,0,1,1
1,39,2,2,0,1,0,0,1,1
1,38,0,2,0,1,0,0,1,1
1,27,0,1,0,1,0,0,1,1
1,20,0,1,0,0,0,0,1,1
1,49,2,2,3,1,0,0,1,1
1,44,1,2,0,0,0,0,0,1
1,60,1,3,0,0,0,0,0,1
1,55,3,2,3,1,1,0,1,1
1,33,0,2,0,1,0,0,1,1
1,78,3,3,0,1,3,0,1,1
1,36,0,1,10,0,0,0,1,1
1,78,3,3,0,1,3,0,1,1
1,36,0,1,10,0,0,0,1,1
1,42,1,1,1,1,0,0,1,0
1,66,2,3,0,1,0,0,1,1
1,245,4,2,26,1,1,0,1,1
1,27,0,1,2,1,0,0,1,1
1,44,0,2,3,0,1,0,1,1
1,29,0,2,0,0,0,0,1,1
1,31,0,2,0,1,0,0,1,1
1,53,0,3,3,0,0,0,1,1
1,21,0,1,0,1,0,0,1,1
1,59,2,2,10,1,0,0,1,1
1,73,2,3,10,1,0,0,1,1
1,73,3,2,4,0,0,0,0,1
1,40,1,2,0,0,0,0,1,1
1,77,2,4,1,1,0,0,0,1
1,51,0,1,0,0,0,0,1,1
1,77,0,3,28,1,0,0,1,1
1,46,0,2,3,1,0,0,1,1
1,45,0,2,3,1,0,0,1,1
1,169,0,3,13,1,0,0,1,1
1,39,0,3,0,1,0,0,1,1
1,35,0,1,1,1,0,0,1,0
1,46,1,2,1,1,0,0,1,1
1,90,2,2,0,1,0,0,1,1
1,131,12,3,24,1,0,0,1,1
1,27,0,1,0,0,1,0,1,1
1,28,0,1,0,0,1,0,1,1
1,46,0,2,3,1,1,0,1,1
1,21,1,1,0,0,0,0,1,1
1,39,0,2,3,0,0,0,1,1
1,22,0,1,0,0,0,0,1,1
1,33,0,1,2,1,0,0,1,1
1,37,0,4,10,0,0,1,1,0
1,92,0,1,3,0,0,0,1,1
1,80,1,4,18,1,2,0,1,1
1,32,0,1,0,1,0,0,1,1
1,85,1,4,23,0,1,1,1,0
1,55,0,2,0,0,0,0,1,1
1,63,0,4,15,0,1,0,1,1
1,144,2,3,29,0,0,0,0,1
1,40,0,3,0,0,0,0,1,1
1,48,1,2,2,1,0,0,1,1
1,26,0,1,0,1,0,0,1,1
1,46,1,3,3,1,1,0,1,1
1,99,1,3,12,0,0,0,1,0
1,50,0,4,12,0,0,0,1,1
1,63,0,4,16,0,1,0,1,1
1,69,0,1,9,0,1,0,1,0
1,31,1,1,0,0,0,0,1,1
1,22,0,1,5,1,0,0,1,1
1,30,1,2,1,1,0,0,1,1
1,23,0,2,0,1,0,0,1,1
1,70,2,2,0,0,0,0,1,0
1,20,0,1,1,1,0,0,1,1
1,110,7,1,0,1,1,0,1,1
1,39,0,3,1,1,1,0,1,1
1,40,0,1,0,0,0,0,1,1
1,61,2,1,9,1,0,0,1,1
1,39,1,1,0,1,0,0,1,1
1,49,0,2,8,0,0,0,0,1
1,40,1,2,3,0,0,0,1,1
1,37,0,2,5,0,0,0,1,1
1,43,0,2,12,0,0,0,0,1
1,65,3,2,0,0,0,0,0,1
1,36,1,3,11,0,0,1,1,0
1,22,0,1,0,1,0,0,1,1
1,33,0,4,2,1,0,0,1,1
1,29,0,3,2,1,0,0,1,1
1,73,0,2,5,1,0,0,1,0
1,133,0,3,10,1,1,0,1,1
1,126,0,3,8,1,1,0,1,1
1,141,0,3,11,1,1,0,1,0
1,24,0,1,0,1,1,0,1,1
1,35,0,1,1,1,0,0,1,1
1,22,0,1,3,0,0,0,1,1
1,23,0,1,2,1,0,0,1,1
1,24,0,1,0,1,0,0,1,1
1,23,0,1,0,1,0,0,1,1
1,26,0,1,0,1,0,0,1,1
1,38,3,2,1,0,0,0,1,0
1,65,3,2,0,0,0,0,1,0
1,30,0,1,0,0,0,0,1,1
1,67,3,2,0,0,0,0,1,0
1,48,2,2,0,1,0,0,1,1
1,92,3,2,0,0,0,0,1,1
1,58,5,1,0,1,0,0,1,0
1,113,2,2,9,1,0,0,1,1
1,19,0,1,0,0,0,0,1,1
1,96,0,3,19,1,0,0,0,1
1,56,0,3,0,0,0,0,1,1
1,52,0,2,0,0,0,0,1,1
1,40,0,2,0,0,0,0,1,1
1,51,1,3,0,1,0,0,1,1
1,65,0,2,0,0,0,0,1,0
1,55,3,1,0,1,0,0,1,1
1,35,2,1,0,1,0,0,1,1
1,50,1,2,0,0,0,0,1,0
1,98,1,4,0,1,1,0,1,1
1,95,1,4,0,1,0,0,1,1
1,27,0,1,0,0,0,0,1,1
1,158,0,3,22,1,0,0,1,1
1,29,0,3,3,0,0,0,1,1
1,79,0,4,7,0,0,0,1,0
1,25,0,1,0,0,0,0,1,1
1,155,0,3,18,0,0,0,1,1
1,23,0,1,1,0,0,0,1,1
1,95,1,3,0,0,0,0,1,1
1,90,1,3,0,0,0,0,1,1
1,78,0,2,2,1,0,0,1,1
1,38,0,1,0,0,0,0,1,0
1,99,1,4,0,1,0,0,1,1
1,79,0,4,7,0,0,0,1,0
1,68,1,3,21,0,0,1,1,1
1,54,2,3,6,1,0,0,1,1
1,55,2,3,6,1,0,0,1,1
1,45,0,2,4,1,0,0,0,1
1,23,0,1,0,1,0,0,1,1
1,23,0,1,0,1,0,0,1,1
1,31,0,2,0,0,0,0,1,1
1,22,0,1,3,0,0,0,1,1
1,78,2,3,3,1,0,0,1,1
1,27,0,2,0,1,0,0,1,1
1,29,0,2,0,0,0,0,1,1
1,27,0,2,2,1,0,0,1,1
1,27,0,2,0,0,0,0,1,1
1,27,0,2,0,0,0,0,1,1
1,21,0,1,0,1,0,0,1,1
1,27,0,2,0,0,0,0,1,1
1,27,0,2,2,1,0,0,1,1
1,27,0,2,0,1,0,0,1,1
1,40,1,2,6,1,0,0,0,1
1,27,0,2,0,1,0,0,1,1
1,27,0,2,1,1,0,0,1,1
1,35,0,2,4,0,0,0,0,1
1,41,1,2,0,0,0,0,1,1
1,21,0,1,0,1,0,0,1,1
1,22,0,1,4,1,0,0,1,1
1,56,1,2,9,1,0,0,1,1
1,60,0,2,9,0,0,0,1,1
1,40,0,1,0,1,0,0,1,1
1,40,0,1,0,1,0,0,1,1
1,29,0,1,0,0,0,0,1,1
1,33,0,2,0,0,0,0,1,1
1,36,1,1,0,1,0,0,1,1
1,51,3,2,0,1,0,0,1,0
1,31,0,2,0,1,0,0,1,1
1,34,0,3,0,1,0,0,1,1
1,85,1,8,10,0,0,1,1,1
1,41,0,2,0,1,0,0,1,1
1,80,0,2,2,1,0,0,1,1
1,17,0,1,3,0,0,0,1,1
1,61,2,3,0,1,0,0,1,1
1,21,0,3,10,0,0,1,1,0
1,31,0,1,0,0,0,0,1,0
1,60,1,2,0,0,0,0,1,0
1,74,3,2,0,1,1,0,1,1
1,77,2,3,3,1,1,0,0,1
1,56,3,2,0,0,0,0,0,1
1,45,0,2,0,0,0,0,0,1
1,47,0,2,0,1,0,0,0,1
1,69,1,3,21,0,0,1,1,0
1,61,0,3,0,1,0,0,1,1
1,94,0,3,19,1,0,0,1,1
1,26,0,1,2,0,0,0,1,1
1,71,2,2,0,1,0,0,1,1
1,132,4,3,34,1,1,0,1,0
1,69,4,3,0,1,1,0,1,0
1,39,1,2,3,1,0,0,0,1
1,131,0,3,5,1,1,0,1,1
1,28,0,1,0,1,0,0,1,1
1,31,0,4,8,0,0,1,1,1
1,132,0,3,11,1,1,0,1,1
1,29,0,1,4,1,0,0,1,1
1,33,0,4,8,0,0,1,1,1
1,68,2,4,3,0,0,0,1,1
1,33,0,4,8,0,0,1,1,1
1,22,0,2,2,0,0,0,1,1
1,141,0,12,26,1,0,0,1,1
1,57,1,2,0,1,0,0,1,1
1,67,0,6,0,1,2,0,1,1
1,53,2,3,1,1,0,0,1,0
1,39,0,1,1,0,1,0,1,1
1,58,2,3,0,1,0,0,0,1
1,55,2,3,0,1,0,0,0,1
1,53,2,3,0,1,0,0,0,1
1,32,0,2,0,0,0,0,1,1
1,34,0,2,0,1,0,0,1,1
1,26,0,1,0,0,0,0,1,1
1,28,1,2,1,1,0,0,1,1
1,20,0,1,0,0,0,0,1,1
1,31,0,2,5,0,0,0,1,1
1,39,0,2,3,0,0,0,1,1
1,66,2,2,9,0,0,0,0,1
1,44,1,2,3,0,0,0,0,1
1,34,0,2,3,0,0,0,1,1
1,80,1,3,21,1,2,0,1,1
1,52,0,4,0,1,0,0,1,1
1,21,0,3,8,0,0,1,1,1
1,77,1,4,21,1,1,0,1,1
1,176,1,3,11,1,0,0,1,1
1,63,1,2,0,1,0,0,1,1
1,84,0,2,0,1,0,0,1,1
1,22,0,1,0,1,0,0,1,1
1,22,0,1,0,1,0,0,1,1
1,27,0,1,0,1,0,0,1,1
1,27,1,1,0,1,0,0,1,1
1,22,1,1,0,1,0,0,1,1
1,19,0,1,0,1,0,0,1,1
1,47,0,3,0,0,0,0,1,1
1,18,0,1,0,1,0,0,1,1
1,28,0,1,0,1,0,0,1,1
1,24,0,1,0,1,0,0,1,1
1,23,0,1,1,1,0,0,1,1
1,22,0,1,0,1,0,0,1,1
1,25,0,1,0,1,0,0,1,1
1,28,0,1,0,1,0,0,1,1
1,30,0,1,0,1,0,0,1,1
1,24,0,1,0,1,0,0,1,1
1,28,0,1,0,1,0,0,1,1
1,22,1,1,0,1,0,0,1,1
1,30,0,2,0,0,0,0,1,1
1,23,0,1,0,1,0,0,1,1
1,26,2,1,0,0,0,0,1,0
1,23,0,1,0,1,0,0,1,1
1,22,0,1,0,1,0,0,1,1
1,49,0,3,3,1,0,0,1,1
1,23,0,1,1,1,0,0,1,1
1,24,0,1,0,1,0,0,1,1
1,58,2,3,0,1,0,0,0,1
1,22,0,2,0,0,0,0,1,1
1,23,0,1,0,1,0,0,1,1
1,79,1,2,8,1,1,0,1,1
1,36,0,2,0,1,0,0,1,1
1,22,0,1,0,1,0,0,1,1
1,25,0,1,0,1,0,0,1,1
1,33,0,3,0,0,0,0,1,1
1,36,1,3,0,0,1,0,1,1
1,37,1,3,0,1,1,0,1,1
1,25,1,1,0,1,0,0,1,1
1,23,0,1,0,1,0,0,1,1
1,24,0,1,0,1,0,0,1,1
1,21,0,1,0,0,0,0,1,1
1,136,10,1,15,1,0,0,1,1
1,57,0,2,3,0,0,0,1,1
1,28,1,1,0,1,0,0,1,1
1,130,4,5,20,1,0,0,1,1
1,24,0,1,3,1,0,0,1,1
1,24,0,1,0,1,0,0,1,1
1,38,0,2,0,1,0,0,1,1
1,26,0,1,0,1,0,0,1,1
1,187,1,3,82,0,0,0,1,1
1,95,0,1,42,0,0,0,1,1
1,38,0,1,2,1,0,0,1,1
1,34,0,2,2,1,0,0,1,1
1,72,0,4,18,0,1,0,1,1
1,47,0,3,7,0,0,0,1,1
1,53,2,1,0,1,0,0,1,1
1,44,1,1,0,1,0,0,1,1
1,146,2,2,22,1,0,0,1,1
1,147,2,2,30,1,0,0,1,1
1,60,0,3,0,1,0,0,1,0
1,23,0,2,0,1,0,0,1,1
1,278,1,4,62,1,0,0,1,1
1,162,11,3,15,0,0,0,1,1
1,163,11,3,15,1,0,0,1,1
1,165,11,3,15,1,0,0,1,1
1,79,1,3,0,1,0,0,1,1
1,159,4,9,0,1,1,0,1,1
1,57,3,6,2,0,0,0,1,1
1,175,11,3,15,1,0,0,1,1
1,174,11,3,15,0,0,0,1,1
1,32,1,3,0,0,0,0,1,1
1,69,1,3,0,1,1,0,0,1
1,26,0,3,0,0,0,0,1,1
1,41,0,4,0,0,0,0,1,1
1,35,0,4,0,0,0,0,1,1
1,41,0,4,0,0,1,0,1,1
1,171,11,3,15,0,0,0,1,1
1,172,11,3,15,1,0,0,1,1
1,183,11,3,15,1,0,0,1,1
1,174,11,3,17,0,0,0,1,1
1,175,11,3,17,1,0,0,1,1
1,182,11,3,15,0,0,0,1,1
1,167,6,6,29,1,0,0,1,1
1,30,0,1,0,1,0,0,1,1
